CompanyId,VATPeriod,VATDate,Sector,OutputVAT,ExpectedOutputVAT,InputVAT,ExpectedInputVAT,TotalSales,CountSellerInvoices,TotalPurchases,CountBuyerInvoices,ReportedVATLiability,ExpectedVATLiability,Size,SizeCategory
162,2023 Q3,2023-09-30,Cafe,19747.248000000003,24684.0775,11150.79,11150.765,98736.31,92,44603.06,146,8596.458000000002,13533.3125,3608280.73,Small
162,2023 Q4,2023-12-31,Cafe,30974.377020000004,38192.83,16076.44,16076.41,152771.32,92,64305.64,146,14897.937020000003,22116.42,3608280.73,Small
162,2024 Q1,2024-03-31,Cafe,60838.918000000005,75859.0675,29896.34,29896.3225,303436.27,91,119585.29,146,30942.578000000005,45962.74500000001,3608280.73,Small
162,2024 Q2,2024-06-30,Cafe,31674.1044,39249.205,16446.11,16446.0725,156996.82,91,65784.29,146,15227.9944,22803.132500000003,3608280.73,Small
162,2024 Q3,2024-09-30,Cafe,36356.40162,45502.395,18693.47,18693.465,182009.58,92,74773.86,146,17662.931619999996,26808.930000000004,3608280.73,Small
162,2024 Q4,2024-12-31,Cafe,61039.85301,75079.7925,30968.14,30968.185,300319.17,92,123872.74,157,30071.71301,44111.6075,3608280.73,Small
162,2025 Q1,2025-03-31,Cafe,45506.4258,55904.6925,21013.0,21012.9825,223618.77,90,84051.93,135,24493.425799999997,34891.71,3608280.73,Small
163,2022 Q1,2022-03-31,Cafe,38103.62,38103.565,17624.26,17624.2,152414.26,90,70496.8,157,20479.360000000004,20479.365,3461083.4000000004,Small
163,2022 Q2,2022-06-30,Cafe,39813.07,39813.015,17616.57,17616.52,159252.06,91,70466.08,146,22196.5,22196.495,3461083.4000000004,Small
163,2022 Q3,2022-09-30,Cafe,38762.68,38762.575,16965.49,16965.5,155050.3,92,67862.0,146,21797.19,21797.075,3461083.4000000004,Small
163,2022 Q4,2022-12-31,Cafe,42800.3082,43320.1725,18593.12,18593.1875,173280.69,92,74372.75,146,24207.1882,24726.985,3461083.4000000004,Small
163,2023 Q1,2023-03-31,Cafe,43960.19,43960.2625,19266.51,19266.51,175841.05,90,77066.04000000001,146,24693.680000000004,24693.752499999995,3461083.4000000004,Small
163,2023 Q2,2023-06-30,Cafe,45717.74,45717.8025,19736.54,19736.5525,182871.21,91,78946.21,146,25981.2,25981.25,3461083.4000000004,Small
163,2023 Q3,2023-09-30,Cafe,44300.4,44300.295,18912.84,18912.8525,177201.18,92,75651.41,146,25387.56,25387.4425,3461083.4000000004,Small
163,2023 Q4,2023-12-31,Cafe,49153.39,49153.3575,20693.09,20693.125,196613.43,92,82772.5,146,28460.3,28460.2325,3461083.4000000004,Small
163,2024 Q1,2024-03-31,Cafe,50444.93,50444.9275,21367.21,21367.185,201779.71,91,85468.74,146,29077.72,29077.7425,3461083.4000000004,Small
163,2024 Q2,2024-06-30,Cafe,51480.0,51479.945,21838.75,21838.8225,205919.78,91,87355.29000000001,146,29641.25,29641.1225,3461083.4000000004,Small
163,2024 Q3,2024-09-30,Cafe,49732.11,49732.225,20829.23,20829.15,198928.9,92,83316.6,146,28902.88,28903.075,3461083.4000000004,Small
163,2024 Q4,2024-12-31,Cafe,55112.64,55112.69,24390.9,24390.9275,220450.76,92,97563.71,157,30721.74,30721.7625,3461083.4000000004,Small
163,2025 Q1,2025-03-31,Cafe,55691.28,55691.3125,21844.16,21844.1725,222765.25,90,87376.69,135,33847.119999999995,33847.14,3461083.4000000004,Small
154,2022 Q1,2022-03-31,Cafe,40407.93774,51409.6775,18582.22,18582.2725,205638.71,90,74329.09,157,21825.71774,32827.405,3999323.72,Small
154,2022 Q2,2022-06-30,Cafe,41606.52636,52733.2525,18228.42,18228.3575,210933.01,91,72913.43,146,23378.106360000005,34504.895000000004,3999323.72,Small
154,2022 Q3,2022-09-30,Cafe,31839.16837,50458.2075,17253.16,17253.165,201832.83,92,69012.66,146,14586.00837,33205.0425,3999323.72,Small
154,2022 Q4,2022-12-31,Cafe,28519.881100000002,55486.0225,18836.72,18836.705,221944.09,92,75346.81999999999,146,9683.161100000001,36649.317500000005,3999323.72,Small
154,2023 Q1,2023-03-31,Cafe,28782.535920000002,55457.6575,19290.86,19290.845,221830.63,90,77163.38,146,9491.675920000001,36166.8125,3999323.72,Small
154,2023 Q2,2023-06-30,Cafe,37369.73952,56879.405,19510.42,19510.4475,227517.62,91,78041.79,146,17859.319520000005,37368.9575,3999323.72,Small
154,2023 Q3,2023-09-30,Cafe,41996.44488,54399.5925,18447.8,18447.775,217598.37,92,73791.1,146,23548.644880000003,35951.8175,3999323.72,Small
154,2023 Q4,2023-12-31,Cafe,45853.00151,59626.8175,20141.72,20141.635,238507.27,92,80566.54,146,25711.28151,39485.1825,3999323.72,Small
154,2024 Q1,2024-03-31,Cafe,39624.63765,60495.6675,20609.03,20608.9825,241982.67,91,82435.93,146,19015.607649999998,39886.685000000005,3999323.72,Small
154,2024 Q2,2024-06-30,Cafe,32011.74164,61091.04,20848.13,20848.1775,244364.16,91,83392.70999999999,146,11163.61164,40242.8625,3999323.72,Small
154,2024 Q3,2024-09-30,Cafe,31672.219860000005,58435.775,19677.91,19677.845,233743.1,92,78711.38,146,11994.309860000005,38757.93,3999323.72,Small
154,2024 Q4,2024-12-31,Cafe,43245.1543,64161.935,23119.98,23119.9875,256647.74,92,92479.95,157,20125.174300000002,41041.9475,3999323.72,Small
154,2025 Q1,2025-03-31,Cafe,50326.95699,64274.49,20375.24,20375.195,257097.96,90,81500.78,135,29951.716989999997,43899.295,3999323.72,Small
95,2022 Q1,2022-03-31,Pizzeria,140797.34232,143086.7225,66548.69,66548.68,572346.89,90,266194.72,115,74248.65232,76538.04250000001,12373767.76,Large
95,2022 Q2,2022-06-30,Pizzeria,125237.17737,127662.78,58285.5,58285.5075,510651.12,91,233142.03,107,66951.67737,69377.27249999999,12373767.76,Large
95,2022 Q3,2022-09-30,Pizzeria,122561.397,125062.655,56718.52,56718.51,500250.62,92,226874.04,107,65842.87700000001,68344.14499999999,12373767.76,Large
95,2022 Q4,2022-12-31,Pizzeria,150319.37279999998,156582.6875,68298.09,68298.08499999999,626330.75,92,273192.34,107,82021.28279999999,88284.60250000001,12373767.76,Large
95,2023 Q1,2023-03-31,Pizzeria,155906.87688,158926.4275,70786.97,70786.9875,635705.71,90,283147.95,107,85119.90688,88139.43999999999,12373767.76,Large
95,2023 Q2,2023-06-30,Pizzeria,143138.8588,146060.0275,65165.68,65165.6475,584240.11,91,260662.59,107,77973.1788,80894.38,12373767.76,Large
95,2023 Q3,2023-09-30,Pizzeria,143748.3894,146682.005,64641.19,64641.1975,586728.02,92,258564.79,107,79107.19939999998,82040.80750000001,12373767.76,Large
95,2023 Q4,2023-12-31,Pizzeria,179420.20799999998,186896.0725,79237.34,79237.34,747584.29,92,316949.36,107,100182.86799999999,107658.7325,12373767.76,Large
95,2024 Q1,2024-03-31,Pizzeria,190480.63392,193577.97,82866.96,82866.9475,774311.88,91,331467.79,107,107613.67391999999,110711.0225,12373767.76,Large
95,2024 Q2,2024-06-30,Pizzeria,171208.55686,173639.5225,75610.52,75610.475,694558.09,91,302441.9,107,95598.03686000001,98029.0475,12373767.76,Large
95,2024 Q3,2024-09-30,Pizzeria,166870.85747999998,170799.2525,73361.64,73361.5975,683197.01,92,293446.39,107,93509.21747999998,97437.655,12373767.76,Large
95,2024 Q4,2024-12-31,Pizzeria,204466.06772,212101.755,95097.77,95097.7525,848407.02,92,380391.01,115,109368.29771999999,117004.0025,12373767.76,Large
95,2025 Q1,2025-03-31,Pizzeria,207566.4304,211802.4325,83942.93,83942.9025,847209.73,90,335771.61,99,123623.50040000002,127859.53,12373767.76,Large
94,2022 Q1,2022-03-31,Pizzeria,30759.91756,31102.0525,15826.22,15826.2425,124408.21,90,63304.97,115,14933.697560000002,15275.81,3168735.19,Small
94,2022 Q2,2022-06-30,Pizzeria,29211.67,29211.67,14543.81,14543.8175,116846.68,91,58175.27,107,14667.86,14667.8525,3168735.19,Small
94,2022 Q3,2022-09-30,Pizzeria,29847.13,29847.185,14623.54,14623.5675,119388.74,92,58494.27,107,15223.59,15223.617500000002,3168735.19,Small
94,2022 Q4,2022-12-31,Pizzeria,38492.7,38492.7575,17872.92,17872.89,153971.03,92,71491.56,107,20619.78,20619.8675,3168735.19,Small
94,2023 Q1,2023-03-31,Pizzeria,39799.01,39798.9725,18785.26,18785.305,159195.89,90,75141.22,107,21013.750000000004,21013.667500000003,3168735.19,Small
94,2023 Q2,2023-06-30,Pizzeria,36916.14,36916.175,17466.99,17467.035,147664.7,91,69868.14,107,19449.15,19449.140000000003,3168735.19,Small
94,2023 Q3,2023-09-30,Pizzeria,37184.96,37184.975,17364.44,17364.4175,148739.9,92,69457.67,107,19820.52,19820.5575,3168735.19,Small
94,2023 Q4,2023-12-31,Pizzeria,47421.04,47421.075,21173.58,21173.57,189684.3,92,84694.28,107,26247.46,26247.505,3168735.19,Small
94,2024 Q1,2024-03-31,Pizzeria,49259.55,49259.58,22180.27,22180.3075,197038.32,91,88721.23,107,27079.28,27079.272500000003,3168735.19,Small
94,2024 Q2,2024-06-30,Pizzeria,44524.63,44524.6575,20416.79,20416.785,178098.63,91,81667.14,107,24107.84,24107.8725,3168735.19,Small
94,2024 Q3,2024-09-30,Pizzeria,44412.05,44412.02,20046.98,20046.995,177648.08000000002,92,80187.98,107,24365.070000000003,24365.025000000005,3168735.19,Small
94,2024 Q4,2024-12-31,Pizzeria,56216.12,56216.14,26296.15,26296.08,224864.56,92,105184.32,119,29919.97,29920.06,3168735.19,Small
94,2025 Q1,2025-03-31,Pizzeria,57464.46,57464.495,23735.03,23735.03,229857.98,90,94940.12,99,33729.43,33729.465000000004,3168735.19,Small
93,2022 Q1,2022-03-31,Pizzeria,170635.28315,173233.8175,81429.56,81429.6125,692935.27,90,325718.45,115,89205.72315,91804.205,9236395.76,Large
93,2022 Q2,2022-06-30,Pizzeria,93567.37416,94703.7325,51778.26,51778.27,378814.93,91,207113.08,107,41789.114160000005,42925.4625,9236395.76,Large
93,2022 Q3,2022-09-30,Pizzeria,97447.26,97447.25,53571.82,53571.835,389789.0,92,214287.34,109,43875.44,43875.415,9236395.76,Large
93,2022 Q4,2022-12-31,Pizzeria,173199.1,173199.055,77562.36,77562.385,692796.22,92,310249.54,107,95636.74,95636.67,9236395.76,Large
93,2023 Q1,2023-03-31,Pizzeria,156007.41,156007.395,74669.95999999999,74669.9425,624029.58,90,298679.77,107,81337.45000000001,81337.45249999998,9236395.76,Large
93,2023 Q2,2023-06-30,Pizzeria,112297.03356,113546.03,58063.24,58063.225,454184.12,91,232252.9,107,54233.79356,55482.805,9236395.76,Large
93,2023 Q3,2023-09-30,Pizzeria,112536.08,112536.05,57718.71,57718.7325,450144.2,92,230874.93,107,54817.37,54817.317500000005,9236395.76,Large
93,2023 Q4,2023-12-31,Pizzeria,134586.24524,136083.175,65345.14,65345.1125,544332.7,92,261380.45,107,69241.10523999999,70738.06249999999,9236395.76,Large
93,2024 Q1,2024-03-31,Pizzeria,87757.3,87757.305,49750.19,49750.165,351029.22,91,199000.66,107,38007.11,38007.13999999999,9236395.76,Large
93,2024 Q2,2024-06-30,Pizzeria,110536.4,110536.3875,57821.87,57821.82,442145.55,91,231287.28,107,52714.53,52714.5675,9236395.76,Large
93,2024 Q3,2024-09-30,Pizzeria,93943.84,93943.845,51220.39,51220.3275,375775.38,92,204881.31,107,42723.45,42723.5175,9236395.76,Large
93,2024 Q4,2024-12-31,Pizzeria,93045.82,93045.8425,53543.76,53543.7525,372183.37,92,214175.01,115,39502.06000000001,39502.09,9236395.76,Large
93,2025 Q1,2025-03-31,Pizzeria,86252.9434,87300.535,47283.34,47283.34,349202.14,90,189133.36,99,38969.60340000001,40017.19500000001,9236395.76,Large
26,2022 Q1,2022-03-31,Pizzeria,20134.47605,39096.04,20177.55,20177.555,156384.16,90,80710.22,115,-43.07394999999815,18918.485,4168020.34,Medium
26,2022 Q2,2022-06-30,Pizzeria,18989.19936,37088.21,18785.04,18785.0525,148352.84,91,75140.21,107,204.15935999999783,18303.1575,4168020.34,Medium
26,2022 Q3,2022-09-30,Pizzeria,19927.61438,38248.8425,19004.72,19004.6375,152995.37,92,76018.55,107,922.8943799999979,19244.205,4168020.34,Medium
26,2022 Q4,2022-12-31,Pizzeria,25464.217600000004,49734.785,23098.18,23098.27,198939.14,92,92393.08,107,2366.0376000000033,26636.515,4168020.34,Medium
26,2023 Q1,2023-03-31,Pizzeria,26888.876190000003,51809.045,24359.67,24359.68,207236.18,90,97438.72,107,2529.2061900000044,27449.365,4168020.34,Medium
26,2023 Q2,2023-06-30,Pizzeria,24824.788200000003,48391.415,22855.89,22855.8575,193565.66,91,91423.43,107,1968.8982000000033,25535.5575,4168020.34,Medium
26,2023 Q3,2023-09-30,Pizzeria,25320.79596,49071.2925,22842.11,22842.13,196285.17,92,91368.52,107,2478.685959999999,26229.1625,4168020.34,Medium
26,2023 Q4,2023-12-31,Pizzeria,32803.12385,62961.7975,27744.74,27744.775,251847.19,92,110979.1,107,5058.383850000002,35217.0225,4168020.34,Medium
26,2024 Q1,2024-03-31,Pizzeria,34204.097200000004,65777.08,29148.35,29148.3675,263108.32,91,116593.47,107,5055.747200000005,36628.7125,4168020.34,Medium
26,2024 Q2,2024-06-30,Pizzeria,30845.0352,59777.2475,27035.06,27035.0525,239108.99,91,108140.21,107,3809.975199999997,32742.195,4168020.34,Medium
26,2024 Q3,2024-09-30,Pizzeria,31050.852140000003,59943.74,26674.32,26674.2875,239774.96,92,106697.15,107,4376.532140000003,33269.4525,4168020.34,Medium
26,2024 Q4,2024-12-31,Pizzeria,39574.17558,76250.785,34803.58,34803.6125,305003.14,92,139214.45,115,4770.595580000001,41447.1725,4168020.34,Medium
26,2025 Q1,2025-03-31,Pizzeria,39248.50544,76358.9975,30966.5,30966.53,305435.99,90,123866.12,99,8282.00544,45392.4675,4168020.34,Medium
27,2022 Q1,2022-03-31,Pizzeria,30112.12,30112.1225,17672.68,17672.7025,120448.49,90,70690.81,115,12439.44,12439.420000000002,2289600.8200000003,Small
27,2022 Q2,2022-06-30,Pizzeria,25847.08,25847.1125,15395.53,15395.4875,103388.45,91,61581.95,107,10451.549999999996,10451.625,2289600.8200000003,Small
27,2022 Q3,2022-09-30,Pizzeria,24736.88,24736.9125,14821.03,14820.985,98947.65,92,59283.94,107,9915.850000000002,9915.927500000002,2289600.8200000003,Small
27,2022 Q4,2022-12-31,Pizzeria,30789.18,30789.315,17230.59,17230.5475,123157.26,92,68922.19,107,13558.59,13558.767499999998,2289600.8200000003,Small
27,2023 Q1,2023-03-31,Pizzeria,29900.86,29900.8175,17196.35,17196.3475,119603.27,90,68785.39,107,12704.510000000002,12704.47,2289600.8200000003,Small
27,2023 Q2,2023-06-30,Pizzeria,26201.19,26201.2225,15525.56,15525.495,104804.89,91,62101.98,107,10675.63,10675.7275,2289600.8200000003,Small
27,2023 Q3,2023-09-30,Pizzeria,24985.28,24985.2825,14904.59,14904.59,99941.13,92,59618.36,107,10080.69,10080.6925,2289600.8200000003,Small
27,2023 Q4,2023-12-31,Pizzeria,29701.77,29701.7425,16769.46,16769.4325,118806.97,92,67077.73,107,12932.31,12932.31,2289600.8200000003,Small
27,2024 Q1,2024-03-31,Pizzeria,30262.96,30262.9675,17190.57,17190.5375,121051.87,91,68762.15,107,13072.39,13072.43,2289600.8200000003,Small
27,2024 Q2,2024-06-30,Pizzeria,25336.27,25336.245,15230.53,15230.4575,101344.98,91,60921.83,107,10105.740000000002,10105.7875,2289600.8200000003,Small
27,2024 Q3,2024-09-30,Pizzeria,24508.59,24508.59,14711.91,14711.85,98034.36,92,58847.4,107,9796.68,9796.74,2289600.8200000003,Small
27,2024 Q4,2024-12-31,Pizzeria,30051.79,30051.7875,17895.26,17895.25,120207.15,92,71581.0,115,12156.530000000002,12156.5375,2289600.8200000003,Small
27,2025 Q1,2025-03-31,Pizzeria,29405.57,29405.5825,16016.81,16016.8225,117622.33,90,64067.29,99,13388.76,13388.76,2289600.8200000003,Small
28,2022 Q1,2022-03-31,Pizzeria,77421.36881,108585.3325,51751.0,51751.0,434341.33,90,207004.0,115,25670.36881,56834.3325,7658945.039999999,Large
28,2022 Q2,2022-06-30,Pizzeria,62323.365280000005,95005.09,44608.15,44608.1375,380020.36,91,178432.55,107,17715.215280000004,50396.9525,7658945.039999999,Large
28,2022 Q3,2022-09-30,Pizzeria,60366.02022,90639.6375,42499.23,42499.22,362558.55,92,169996.88,107,17866.790219999995,48140.4175,7658945.039999999,Large
28,2022 Q4,2022-12-31,Pizzeria,55671.94113,109806.5325,49704.15,49704.09,439226.13,92,198816.36,107,5967.791129999998,60102.4425,7658945.039999999,Large
28,2023 Q1,2023-03-31,Pizzeria,74741.09314,107078.9275,49785.77,49785.79,428315.71,90,199143.16,107,24955.32314,57293.1375,7658945.039999999,Large
28,2023 Q2,2023-06-30,Pizzeria,65212.67466,93966.4025,44221.55,44221.5775,375865.61,91,176886.31,107,20991.124659999994,49744.825,7658945.039999999,Large
28,2023 Q3,2023-09-30,Pizzeria,61049.743200000004,89647.2875,42120.64,42120.6175,358589.15,92,168482.47,107,18929.103200000005,47526.670000000006,7658945.039999999,Large
28,2023 Q4,2023-12-31,Pizzeria,55678.428159999996,108746.865,49215.08,49215.0975,434987.46,92,196860.39,107,6463.348159999994,59531.7675,7658945.039999999,Large
28,2024 Q1,2024-03-31,Pizzeria,76717.01744,107748.6225,49525.4,49525.3725,430994.49,91,198101.49,107,27191.617439999995,58223.25,7658945.039999999,Large
28,2024 Q2,2024-06-30,Pizzeria,64982.49474,93098.11,44048.13,44048.1175,372392.44,91,176192.47,107,20934.364740000005,49049.9925,7658945.039999999,Large
28,2024 Q3,2024-09-30,Pizzeria,62271.51941,88832.3,41792.5,41792.4525,355329.2,92,167169.81,109,20479.01941,47039.8475,7658945.039999999,Large
28,2024 Q4,2024-12-31,Pizzeria,57516.59498,107911.12,52359.07,52359.045,431644.48,92,209436.18,115,5157.524980000002,55552.075,7658945.039999999,Large
28,2025 Q1,2025-03-31,Pizzeria,73192.37099999998,106075.9225,45963.6,45963.5925,424303.69,90,183854.37,99,27228.770999999986,60112.33,7658945.039999999,Large
29,2022 Q1,2022-03-31,Pizzeria,19671.94089,27668.0375,12887.51,12887.565,110672.15,90,51550.26,115,6784.430890000001,14780.472499999998,2842626.01,Small
29,2022 Q2,2022-06-30,Pizzeria,18224.29368,26184.395,11925.37,11925.4025,104737.58,91,47701.61,107,6298.923679999998,14258.9925,2842626.01,Small
29,2022 Q3,2022-09-30,Pizzeria,19534.84225,26944.6625,12057.43,12057.4,107778.65,92,48229.6,107,7477.412250000001,14887.2625,2842626.01,Small
29,2022 Q4,2022-12-31,Pizzeria,16260.64545,34969.0975,14791.67,14791.71,139876.39,92,59166.84,107,1468.97545,20177.387500000004,2842626.01,Small
29,2023 Q1,2023-03-31,Pizzeria,17855.215,36365.0025,15611.37,15611.395,145460.01,90,62445.58,107,2243.8449999999993,20753.60750000001,2842626.01,Small
29,2023 Q2,2023-06-30,Pizzeria,16108.570499999998,33912.6975,14585.68,14585.715,135650.79,91,58342.86,107,1522.8904999999977,19326.9825,2842626.01,Small
29,2023 Q3,2023-09-30,Pizzeria,23761.69532,34337.7175,14563.95,14563.935,137350.87,92,58255.74,107,9197.745319999998,19773.7825,2842626.01,Small
29,2023 Q4,2023-12-31,Pizzeria,29610.86936,43998.36,17823.63,17823.645,175993.44,92,71294.58,107,11787.23936,26174.715,2842626.01,Small
29,2024 Q1,2024-03-31,Pizzeria,31998.203589999997,45908.505,18733.96,18733.9675,183634.02,91,74935.87,107,13264.243589999998,27174.5375,2842626.01,Small
29,2024 Q2,2024-06-30,Pizzeria,28128.74175,41672.25,17309.23,17309.2425,166689.0,91,69236.97,107,10819.511750000001,24363.0075,2842626.01,Small
29,2024 Q3,2024-09-30,Pizzeria,27841.24033,41740.94,17058.77,17058.79,166963.76,92,68235.16,107,10782.47033,24682.15,2842626.01,Small
29,2024 Q4,2024-12-31,Pizzeria,36386.08484,53040.915,22464.41,22464.485,212163.66,92,89857.94,115,13921.674840000003,30576.43,2842626.01,Small
29,2025 Q1,2025-03-31,Pizzeria,37380.49623,53940.1825,20160.51,20160.4875,215760.73,90,80641.95,99,17219.98623,33779.69500000001,2842626.01,Small
30,2022 Q1,2022-03-31,Pizzeria,69124.91,69124.9175,32167.57,32167.5625,276499.67,90,128670.25,117,36957.34,36957.355,5729611.1,Large
30,2022 Q2,2022-06-30,Pizzeria,76112.2,76112.1425,33368.37,33368.355,304448.57,91,133473.42,109,42743.83,42743.7875,5729611.1,Large
30,2022 Q3,2022-09-30,Pizzeria,71407.05,71406.98,31109.19,31109.1825,285627.92,92,124436.73,109,40297.86,40297.7975,5729611.1,Large
30,2022 Q4,2022-12-31,Pizzeria,70848.24,70848.3175,31116.0,31116.015,283393.27,92,124464.06,107,39732.240000000005,39732.302500000005,5729611.1,Large
30,2023 Q1,2023-03-31,Pizzeria,79704.91,79704.9225,35034.46,35034.475,318819.69,90,140137.9,107,44670.45,44670.4475,5729611.1,Large
30,2023 Q2,2023-06-30,Pizzeria,80649.88,80649.8675,34677.62,34677.585,322599.47,91,138710.34,107,45972.26,45972.2825,5729611.1,Large
30,2023 Q3,2023-09-30,Pizzeria,64199.41,64199.3825,28784.86,28784.8675,256797.53,92,115139.47,107,35414.55,35414.515,5729611.1,Large
30,2023 Q4,2023-12-31,Pizzeria,74944.16,74944.1325,32509.39,32509.39,299776.53,92,130037.56,109,42434.77,42434.74250000001,5729611.1,Large
30,2024 Q1,2024-03-31,Pizzeria,92311.89,92311.9325,38796.36,38796.335,369247.73,91,155185.34,107,53515.53,53515.5975,5729611.1,Large
30,2024 Q2,2024-06-30,Pizzeria,76510.95,76510.985,33417.23,33417.2,306043.94,91,133668.8,107,43093.72,43093.785,5729611.1,Large
30,2024 Q3,2024-09-30,Pizzeria,60530.58,60530.5775,27643.75,27643.705,242122.31,92,110574.82,107,32886.83,32886.8725,5729611.1,Large
30,2024 Q4,2024-12-31,Pizzeria,86427.37,86427.36,39020.12,39020.0575,345709.44,92,156080.23,115,47407.24999999999,47407.3025,5729611.1,Large
30,2025 Q1,2025-03-31,Pizzeria,94752.83,94752.8225,37233.72,37233.705,379011.29,90,148934.82,99,57519.11,57519.11749999999,5729611.1,Large
31,2022 Q1,2022-03-31,Pizzeria,27222.9177,27609.42,13821.31,13821.27,110437.68,90,55285.08,115,13401.607700000002,13788.149999999998,1880020.09,Small
31,2022 Q2,2022-06-30,Pizzeria,23634.26772,23945.6175,11922.28,11922.25,95782.47,91,47689.0,107,11711.98772,12023.3675,1880020.09,Small
31,2022 Q3,2022-09-30,Pizzeria,22113.63294,22634.235,11309.49,11309.4975,90536.94,92,45237.99,107,10804.14294,11324.7375,1880020.09,Small
31,2022 Q4,2022-12-31,Pizzeria,26108.86123,27168.4575,13015.53,13015.5225,108673.83,92,52062.09,107,13093.331229999998,14152.935,1880020.09,Small
