CompanyId,VATPeriod,VATDate,Sector,OutputVAT,ExpectedOutputVAT,InputVAT,ExpectedInputVAT,TotalSales,CountSellerInvoices,TotalPurchases,CountBuyerInvoices,ReportedVATLiability,ExpectedVATLiability,Size,SizeCategory
178,2024 Q1,2024-03-31,Cafe,26992.3304,40651.1375,14986.54,14986.505,162604.55,91.0,59946.02,146,12005.790399999998,25664.6325,222550.56999999998,Small
178,2024 Q2,2024-06-30,Cafe,20993.45052,41325.7,15266.95,15266.975,165302.8,91.0,61067.9,146,5726.500519999998,26058.725,226370.69999999998,Small
178,2024 Q3,2024-09-30,Cafe,21623.25313,34268.285,12910.93,12910.95,137073.14,92.0,51643.8,146,8712.32313,21357.335000000003,188716.94,Small
178,2024 Q4,2024-12-31,Cafe,48292.9863,60899.0675,22425.91,22425.93,243596.27,92.0,89703.72,157,25867.076299999997,38473.1375,333299.99,Small
178,2025 Q1,2025-03-31,Cafe,31620.25212,46637.52,15615.2,15615.2425,186550.08,90.0,62460.97,135,16005.05212,31022.277499999997,249011.05,Small
179,2022 Q1,2022-03-31,Cafe,54914.89573,67879.94,28308.67,28308.6775,271519.76,90.0,113234.71,157,26606.22573,39571.2625,384754.47000000003,Small
179,2022 Q2,2022-06-30,Cafe,35918.101800000004,44618.83,18657.65,18657.7225,178475.32,91.0,74630.89,146,17260.451800000003,25961.107500000002,253106.21000000002,Small
179,2022 Q3,2022-09-30,Cafe,32478.235350000003,40146.1375,17409.29,17409.2275,160584.55,92.0,69636.91,146,15068.945350000002,22736.909999999996,230221.46,Small
179,2022 Q4,2022-12-31,Cafe,55502.63652000001,69033.155,27452.4,27452.315,276132.62,92.0,109809.26,146,28050.236520000006,41580.84,385941.88,Small
179,2023 Q1,2023-03-31,Cafe,43486.46400000001,54358.045,22431.33,22431.3175,217432.18,90.0,89725.27,148,21055.134000000005,31926.727499999997,307157.45,Small
179,2023 Q2,2023-06-30,Cafe,30893.212899999995,37952.3825,16746.39,16746.395,151809.53,91.0,66985.58,146,14146.822899999996,21205.9875,218795.11,Small
179,2023 Q3,2023-09-30,Cafe,47152.98616,58070.1875,23625.98,23626.0575,232280.75,92.0,94504.23,146,23527.00616,34444.130000000005,326784.98,Small
179,2023 Q4,2023-12-31,Cafe,52541.75482000001,65513.4825,26083.75,26083.775,262053.93,92.0,104335.1,146,26458.00482000001,39429.7075,366389.03,Small
179,2024 Q1,2024-03-31,Cafe,32278.905,39850.5175,17208.78,17208.73,159402.07,91.0,68834.92,146,15070.125,22641.787500000002,228236.99,Small
179,2024 Q2,2024-06-30,Cafe,42275.3214,52127.3775,21868.38,21868.3625,208509.51,91.0,87473.45,146,20406.9414,30259.015000000003,295982.96,Small
179,2024 Q3,2024-09-30,Cafe,52819.31772000001,65941.7225,26264.2,26264.1275,263766.89,92.0,105056.51,146,26555.117720000006,39677.595,368823.4,Small
179,2024 Q4,2024-12-31,Cafe,38345.642940000005,47753.0,20976.99,20976.9275,191012.0,92.0,83907.71,157,17368.652940000004,26776.0725,274919.71,Small
179,2025 Q1,2025-03-31,Cafe,35087.623550000004,43587.115,17632.08,17632.0925,174348.46,90.0,70528.37,135,17455.543550000002,25955.0225,244876.83,Small
180,2022 Q1,2022-03-31,Cafe,32851.56,32851.565,17730.38,17730.4175,131406.26,90.0,70921.67,157,15121.179999999997,15121.147500000003,202327.93,Small
180,2022 Q2,2022-06-30,Cafe,47401.08,47401.15,22007.24,22007.3025,189604.6,91.0,88029.20999999999,146,25393.84,25393.8475,277633.81,Small
180,2022 Q3,2022-09-30,Cafe,77583.16532,79005.245,32261.81,32261.9,316020.98,92.0,129047.6,146,45321.35532,46743.344999999994,445068.57999999996,Small
180,2022 Q4,2022-12-31,Cafe,44141.58315,44813.7525,20127.39,20127.4,179255.01,92.0,80509.6,146,24014.19315,24686.3525,259764.61000000002,Small
180,2023 Q1,2023-03-31,Cafe,54225.44,54225.395,24852.18,24852.265,216901.58,90.0,99409.06,146,29373.260000000002,29373.129999999997,316310.64,Small
180,2023 Q2,2023-06-30,Cafe,77273.31114,78769.9275,32011.8,32011.82,315079.71,91.0,128047.28,146,45261.51114,46758.107500000006,443126.99,Small
180,2023 Q3,2023-09-30,Cafe,59207.33,59207.3425,25161.73,25161.7825,236829.37,92.0,100647.13,146,34045.600000000006,34045.56,337476.5,Small
180,2023 Q4,2023-12-31,Cafe,39725.6,39725.6225,19158.18,19158.2025,158902.49,92.0,76632.81,146,20567.42,20567.42,235535.3,Small
180,2024 Q1,2024-03-31,Cafe,42161.41,42161.3725,20060.33,20060.355,168645.49,91.0,80241.42,146,22101.08,22101.017499999998,248886.90999999997,Small
180,2024 Q2,2024-06-30,Cafe,29594.29,29594.31,15988.22,15988.29,118377.24,91.0,63953.16,146,13606.070000000002,13606.02,182330.40000000002,Small
180,2024 Q3,2024-09-30,Cafe,45747.14,45747.1575,21088.27,21088.3275,182988.63,92.0,84353.31,146,24658.87,24658.83,267341.94,Small
180,2024 Q4,2024-12-31,Cafe,52847.03,52847.0325,24611.04,24611.0625,211388.13,92.0,98444.25,157,28235.989999999998,28235.97,309832.38,Small
180,2025 Q1,2025-03-31,Cafe,35142.16212,35568.965000000004,16850.62,16850.7375,142275.86000000002,90.0,67402.95,135,18291.542120000002,18718.227500000005,209678.81,Small
181,2022 Q1,2022-03-31,Cafe,40776.28984,41650.9675,19384.79,19384.7725,166603.87,90.0,77539.09,157,21391.499839999997,22266.195,244142.96,Medium
181,2022 Q2,2022-06-30,Cafe,45550.71,45550.73,20048.97,20048.99,182202.92,91.0,80195.96,146,25501.739999999998,25501.74,262398.88,Medium
181,2022 Q3,2022-09-30,Cafe,45521.84395,46214.995,19986.8,19986.82,184859.98,92.0,79947.28,146,25535.043950000003,26228.175000000003,264807.26,Medium
181,2022 Q4,2022-12-31,Cafe,51512.85779,53603.42,22410.15,22410.12,214413.68,92.0,89640.48,146,29102.70779,31193.3,304054.16,Medium
181,2023 Q1,2023-03-31,Cafe,54921.16944,56271.69,23791.4,23791.36,225086.76,90.0,95165.44,146,31129.769439999996,32480.33,320252.2,Medium
181,2023 Q2,2023-06-30,Cafe,60324.82,60324.7825,24928.71,24928.67,241299.13,91.0,99714.68,146,35396.11,35396.1125,341013.81,Medium
181,2023 Q3,2023-09-30,Cafe,59218.87965,60120.69,24495.83,24495.8925,240482.76,92.0,97983.57,146,34723.04965,35624.7975,338466.33,Medium
181,2023 Q4,2023-12-31,Cafe,65924.16804,68457.12,27293.19,27293.2825,273828.48,92.0,109173.13,146,38630.97804,41163.837499999994,383001.61,Medium
181,2024 Q1,2024-03-31,Cafe,70316.75147,71972.0475,28701.33,28701.33,287888.19,91.0,114805.32,146,41615.42147,43270.7175,402693.51,Medium
181,2024 Q2,2024-06-30,Cafe,74033.12965999999,75084.1975,29842.57,29842.5875,300336.79,91.0,119370.35,146,44190.55965999999,45241.60999999999,419707.14,Medium
181,2024 Q3,2024-09-30,Cafe,73238.65436,74053.0825,29017.37,29017.3625,296212.33,92.0,116069.45,146,44221.284360000005,45035.72,412281.78,Medium
181,2024 Q4,2024-12-31,Cafe,78811.40637999999,82180.7875,33918.38,33918.3775,328723.15,92.0,135673.51,157,44893.02637999999,48262.41,464396.66000000003,Medium
181,2025 Q1,2025-03-31,Cafe,79005.81821,80865.7275,29736.83,29736.825,323462.91,90.0,118947.3,135,49268.988209999996,51128.9025,442410.20999999996,Medium
182,2022 Q1,2022-03-31,Cafe,36779.32052,42916.42,17553.71,17553.69,171665.68,90.0,70214.76,157,19225.610520000002,25362.73,241880.44,Small
182,2022 Q2,2022-06-30,Cafe,32665.08747,43150.73,17154.88,17154.91,172602.91999999998,91.0,68619.64,146,15510.207469999998,25995.820000000003,241222.56,Small
182,2022 Q3,2022-09-30,Cafe,38199.5774,49868.9,19059.73,19059.7775,199475.6,92.0,76239.11,146,19139.847400000002,30809.1225,275714.71,Small
182,2022 Q4,2022-12-31,Cafe,53034.89693,61454.0225,22728.18,22728.2,245816.09,92.0,90912.8,146,30306.716930000002,38725.822499999995,336728.89,Small
182,2023 Q1,2023-03-31,Cafe,52354.76688,55934.53,21346.29,21346.3175,223738.12,90.0,85385.27,146,31008.476880000002,34588.212499999994,309123.39,Small
182,2023 Q2,2023-06-30,Cafe,42599.8962,45806.2975,17834.73,17834.8125,183225.19,91.0,71339.25,146,24765.166200000003,27971.485,254564.44,Small
182,2023 Q3,2023-09-30,Cafe,33659.223040000004,39692.4275,15654.66,15654.6575,158769.71,92.0,62618.63,146,18004.563040000005,24037.769999999997,221388.34,Small
182,2023 Q4,2023-12-31,Cafe,38423.90545,50892.6075,19372.33,19372.395,203570.43,92.0,77489.58,146,19051.575449999997,31520.212499999998,281060.01,Small
182,2024 Q1,2024-03-31,Cafe,46156.40296,60414.13,22696.22,22696.2875,241656.52,91.0,90785.15,146,23460.18296,37717.8425,332441.67,Small
182,2024 Q2,2024-06-30,Cafe,50818.604,59091.45,22355.39,22355.4025,236365.8,91.0,89421.61,146,28463.214,36736.0475,325787.41,Small
182,2024 Q3,2024-09-30,Cafe,43102.5622,46000.6175,17678.89,17678.87,184002.47,92.0,70715.48,146,25423.6722,28321.7475,254717.95,Small
182,2024 Q4,2024-12-31,Cafe,40164.0408,42910.29,17880.82,17880.805,171641.16,92.0,71523.22,157,22283.220800000003,25029.485,243164.38,Small
182,2025 Q1,2025-03-31,Cafe,40998.68472,47617.5075,17408.38,17408.41,190470.03,90.0,69633.64,135,23590.304719999996,30209.0975,260103.66999999998,Small
183,2022 Q1,2022-03-31,Fine_Dine_Meat,90908.61657,92480.79,22149.41,22149.4,369923.16,90.0,88597.6,101,68759.20657,70331.38999999998,458520.76,Small
183,2022 Q2,2022-06-30,Fine_Dine_Meat,144844.99732,146901.6025,32229.57,32229.5125,587606.41,91.0,128918.05,94,112615.42731999999,114672.09000000001,716524.4600000001,Small
183,2022 Q3,2022-09-30,Fine_Dine_Meat,69650.13078,70854.6525,16011.06,16011.015,283418.61,92.0,64044.06,94,53639.07078000001,54843.6375,347462.67,Small
183,2022 Q4,2022-12-31,Fine_Dine_Meat,123838.8108,125852.545,28044.66,28044.66,503410.18,92.0,112178.64,94,95794.1508,97807.885,615588.82,Small
183,2023 Q1,2023-03-31,Fine_Dine_Meat,180151.82906,182155.5675,38628.1,38628.1375,728622.27,90.0,154512.55,94,141523.72905999998,143527.43,883134.8200000001,Small
183,2023 Q2,2023-06-30,Fine_Dine_Meat,114943.80144,116339.9175,25259.43,25259.4025,465359.67,91.0,101037.61,94,89684.37143999999,91080.515,566397.28,Small
183,2023 Q3,2023-09-30,Fine_Dine_Meat,51443.06376,52332.7325,13391.52,13391.5575,209330.93,92.0,53566.23,94,38051.54376,38941.174999999996,262897.16,Small
183,2023 Q4,2023-12-31,Fine_Dine_Meat,74026.1975,75153.405,17689.77,17689.765,300613.62,92.0,70759.06,94,56336.42749999999,57463.64,371372.68,Small
183,2024 Q1,2024-03-31,Fine_Dine_Meat,57481.21406,58120.475,14616.26,14616.2675,232481.9,91.0,58465.07,94,42864.95406,43504.2075,290946.97,Small
183,2024 Q2,2024-06-30,Fine_Dine_Meat,71706.7392,72798.6425,17549.77,17549.76,291194.57,91.0,70199.04,96,54156.96919999999,55248.88250000001,361393.61,Small
183,2024 Q3,2024-09-30,Fine_Dine_Meat,79318.4742,80444.6575,18677.11,18677.0675,321778.63,92.0,74708.27,94,60641.364199999996,61767.59,396486.9,Small
183,2024 Q4,2024-12-31,Fine_Dine_Meat,64738.35416,65657.6375,16842.96,16842.915,262630.55,92.0,67371.66,101,47895.39416,48814.722499999996,330002.20999999996,Small
183,2025 Q1,2025-03-31,Fine_Dine_Meat,58795.13023,59448.9925,14081.96,14081.945,237795.97,90.0,56327.78,87,44713.17023,45367.0475,294123.75,Small
184,2022 Q1,2022-03-31,Fine_Dine_Meat,82452.69,82452.5825,24596.65,24596.6825,329810.33,90.0,98386.73,101,57856.04,57855.90000000001,428197.06,Small
184,2022 Q2,2022-06-30,Fine_Dine_Meat,52684.67178,53432.62,17768.56,17768.5675,213730.48,91.0,71074.27,94,34916.11177999999,35664.052500000005,284804.75,Small
184,2022 Q3,2022-09-30,Fine_Dine_Meat,62007.36,62007.245,19588.51,19588.535,248028.98,92.0,78354.14,94,42418.850000000006,42418.71000000001,326383.12,Small
184,2022 Q4,2022-12-31,Fine_Dine_Meat,99975.19,99975.075,27423.98,27423.9725,399900.3,92.0,109695.89,94,72551.21,72551.1025,509596.19,Small
184,2023 Q1,2023-03-31,Fine_Dine_Meat,80653.67,80653.6075,23649.22,23649.2825,322614.43,90.0,94597.13,96,57004.45,57004.325,417211.56,Small
184,2023 Q2,2023-06-30,Fine_Dine_Meat,53152.03,53151.9925,17721.61,17721.615,212607.97,91.0,70886.46,94,35430.42,35430.3775,283494.43,Small
184,2023 Q3,2023-09-30,Fine_Dine_Meat,62993.87,62993.8025,19736.3,19736.3525,251975.21,92.0,78945.41,94,43257.57000000001,43257.45,330920.62,Small
184,2023 Q4,2023-12-31,Fine_Dine_Meat,99419.52,99419.47,27238.38,27238.4025,397677.88,92.0,108953.61,94,72181.14,72181.0675,506631.49,Small
184,2024 Q1,2024-03-31,Fine_Dine_Meat,78612.46585,79809.7025,23361.48,23361.5525,319238.81,91.0,93446.21,94,55250.98585,56448.149999999994,412685.02,Small
184,2024 Q2,2024-06-30,Fine_Dine_Meat,52972.05,52971.9625,17711.11,17711.170000000002,211887.85,91.0,70844.68000000001,94,35260.94,35260.792499999996,282732.53,Small
184,2024 Q3,2024-09-30,Fine_Dine_Meat,63957.4,63957.3875,19846.81,19846.8775,255829.55,92.0,79387.51,94,44110.59,44110.509999999995,335217.06,Small
184,2024 Q4,2024-12-31,Fine_Dine_Meat,98449.26,98449.32,28643.29,28643.295,393797.28,92.0,114573.18,101,69805.97,69806.02500000001,508370.46,Small
184,2025 Q1,2025-03-31,Fine_Dine_Meat,76917.96,76918.0,21497.25,21497.3175,307672.0,90.0,85989.27,87,55420.71000000001,55420.682499999995,393661.27,Small
185,2022 Q1,2022-03-31,Fine_Dine_Meat,64975.21,64975.1525,25786.620000000003,25786.6475,259900.61,90.0,103146.59,101,39188.59,39188.505,363047.19999999995,Small
185,2022 Q2,2022-06-30,Fine_Dine_Meat,75791.45,75791.4225,27446.23,27446.2125,303165.69,91.0,109784.85,94,48345.22,48345.21,412950.54000000004,Small
185,2022 Q3,2022-09-30,Fine_Dine_Meat,83188.17238,84113.5175,28790.38,28790.35,336454.07,92.0,115161.4,94,54397.79238,55323.1675,451615.47,Small
185,2022 Q4,2022-12-31,Fine_Dine_Meat,94226.02,94226.04,30844.69,30844.6525,376904.16,92.0,123378.61,94,63381.33,63381.3875,500282.76999999996,Small
185,2023 Q1,2023-03-31,Fine_Dine_Meat,64094.08,64094.1175,24899.83,24899.8175,256376.47,90.0,99599.27,96,39194.25,39194.3,355975.74,Small
185,2023 Q2,2023-06-30,Fine_Dine_Meat,51897.6,51897.6975,22288.19,22288.165,207590.79,91.0,89152.66,94,29609.41,29609.5325,296743.45,Small
185,2023 Q3,2023-09-30,Fine_Dine_Meat,70857.31,70857.3275,26159.0,26158.94,283429.31,92.0,104635.76,94,44698.31,44698.3875,388065.07,Small
185,2023 Q4,2023-12-31,Fine_Dine_Meat,114573.3,114573.2725,35221.12,35221.1,458293.09,92.0,140884.4,94,79352.18,79352.17250000002,599177.49,Small
185,2024 Q1,2024-03-31,Fine_Dine_Meat,95608.85418,96868.12,31755.11,31755.0725,387472.48,91.0,127020.29,94,63853.744179999994,65113.0475,514492.76999999996,Small
185,2024 Q2,2024-06-30,Fine_Dine_Meat,55293.2,55293.315,22906.22,22906.1425,221173.26,91.0,91624.57,94,32386.979999999996,32387.1725,312797.83,Small
185,2024 Q3,2024-09-30,Fine_Dine_Meat,48992.94,48992.88,21431.73,21431.72,195971.52,92.0,85726.88,94,27561.210000000003,27561.159999999996,281698.4,Small
185,2024 Q4,2024-12-31,Fine_Dine_Meat,92301.99,92302.1225,32460.86,32460.81,369208.49,92.0,129843.24,101,59841.130000000005,59841.3125,499051.73,Small
185,2025 Q1,2025-03-31,Fine_Dine_Meat,109297.3,109297.16,32849.22,32849.195,437188.64,90.0,131396.78,87,76448.08,76447.965,568585.42,Small
186,2022 Q1,2022-03-31,Fine_Dine_Meat,188684.82387,192339.1575,51402.76,51402.7225,769356.63,90.0,205610.89,101,137282.06386999998,140936.435,974967.52,Medium
186,2022 Q2,2022-06-30,Fine_Dine_Meat,151633.30589,154885.905,40788.21,40788.1775,619543.62,91.0,163152.71,94,110845.09589,114097.72750000001,782696.33,Medium
186,2022 Q3,2022-09-30,Fine_Dine_Meat,147065.42894999997,150219.98,39413.67,39413.695,600879.92,92.0,157654.78,94,107651.75894999997,110806.285,758534.7000000001,Medium
186,2022 Q4,2022-12-31,Fine_Dine_Meat,196110.15288,202802.695,51363.87,51363.9025,811210.78,92.0,205455.61,94,144746.28288,151438.7925,1016666.39,Medium
186,2023 Q1,2023-03-31,Fine_Dine_Meat,188339.95332,191987.7075,49951.45,49951.4375,767950.83,90.0,199805.75,94,138388.50332000002,142036.27,967756.58,Medium
186,2023 Q2,2023-06-30,Fine_Dine_Meat,153924.53933,156586.4575,41169.76,41169.755,626345.83,91.0,164679.02,94,112754.77932999999,115416.70249999998,791024.85,Medium
186,2023 Q3,2023-09-30,Fine_Dine_Meat,146644.897,149637.63,39237.69,39237.7125,598550.52,92.0,156950.85,94,107407.207,110399.91750000001,755501.37,Medium
186,2023 Q4,2023-12-31,Fine_Dine_Meat,194985.88,201639.8975,50950.76,50950.76,806559.59,92.0,203803.04,94,144035.12,150689.13749999998,1010362.63,Medium
186,2024 Q1,2024-03-31,Fine_Dine_Meat,191429.93648,196137.3675,50371.39,50371.39,784549.47,91.0,201485.56,94,141058.54648000002,145765.97749999998,986035.03,Medium
186,2024 Q2,2024-06-30,Fine_Dine_Meat,155004.30585,157685.045,41583.4,41583.4425,630740.18,91.0,166333.77,94,113420.90585000001,116101.60250000001,797073.9500000001,Medium
186,2024 Q3,2024-09-30,Fine_Dine_Meat,146320.82510999998,149765.4225,39267.09,39267.11,599061.69,92.0,157068.44,94,107053.73510999998,110498.31249999999,756130.1299999999,Medium
186,2024 Q4,2024-12-31,Fine_Dine_Meat,195596.86818,202481.2175,55040.32,55040.3625,809924.87,92.0,220161.45,101,140556.54817999998,147440.85499999998,1030086.3200000001,Medium
186,2025 Q1,2025-03-31,Fine_Dine_Meat,189762.066,194627.7225,46791.36,46791.335,778510.89,90.0,187165.34,87,142970.706,147836.3875,965676.23,Medium
167,2022 Q1,2022-03-31,Cafe,67791.30174,82471.175,59453.38,59453.3125,329884.7,90.0,237813.25,157,8337.921739999998,23017.862500000003,567697.95,Large
167,2022 Q2,2022-06-30,Cafe,71988.97489,84593.375,58877.92,58877.9775,338373.5,91.0,235511.91,146,13111.05489,25715.3975,573885.41,Large
167,2022 Q3,2022-09-30,Cafe,69756.1432,80923.44,57013.82,57013.8425,323693.76,92.0,228055.37,146,12742.323200000006,23909.597500000003,551749.13,Large
167,2022 Q4,2022-12-31,Cafe,68042.63429999999,88944.5725,59860.630000000005,59860.64,355778.29,92.0,239442.56,146,8182.004299999986,29083.932499999995,595220.85,Large
167,2023 Q1,2023-03-31,Cafe,71691.6204,88837.2025,60713.31,60713.38,355348.81,90.0,242853.52,146,10978.310400000002,28123.822500000002,598202.33,Large
167,2023 Q2,2023-06-30,Cafe,79017.946,91034.56,61188.97,61189.01,364138.24,91.0,244756.04,146,17828.975999999995,29845.549999999996,608894.28,Large
167,2023 Q3,2023-09-30,Cafe,73317.18525,86971.7625,59137.91,59137.95,347887.05,92.0,236551.8,146,14179.275249999992,27833.8125,584438.85,Large
167,2023 Q4,2023-12-31,Cafe,72263.4792,95208.805,62150.18,62150.195,380835.22,92.0,248600.78,146,10113.299200000001,33058.60999999999,629436.0,Large
167,2024 Q1,2024-03-31,Cafe,79866.48707999999,96457.095,62995.94,62996.0075,385828.38,91.0,251984.03,146,16870.54707999999,33461.0875,637812.41,Large
167,2024 Q2,2024-06-30,Cafe,81887.25334,97253.22,63486.29,63486.285,389012.88,91.0,253945.14,146,18400.963339999995,33766.935,642958.02,Large
167,2024 Q3,2024-09-30,Cafe,78841.90106999999,92864.475,61222.75,61222.695,371457.9,92.0,244890.78,146,17619.151069999993,31641.780000000006,616348.68,Large
167,2024 Q4,2024-12-31,Cafe,76023.88569,101772.255,67383.51,67383.515,407089.02,92.0,269534.06,157,8640.37569,34388.740000000005,676623.0800000001,Large
167,2025 Q1,2025-03-31,Cafe,84751.78572,101742.865,62322.01,62322.075,406971.46,90.0,249288.3,135,22429.775719999998,39420.79000000001,656259.76,Large
166,2022 Q1,2022-03-31,Cafe,49026.37,49026.305,20077.26,20077.205,196105.22,90.0,80308.82,157,28949.110000000004,28949.1,276414.04000000004,Medium
166,2022 Q2,2022-06-30,Cafe,50723.08,50723.175,19952.92,19952.87,202892.7,91.0,79811.48,146,30770.160000000003,30770.305000000004,282704.18,Medium
166,2022 Q3,2022-09-30,Cafe,49198.24,49198.3625,19195.19,19195.155,196793.45,92.0,76780.62,146,30003.05,30003.207500000004,273574.07,Medium
166,2022 Q4,2022-12-31,Cafe,54475.969430000005,55081.9625,20907.19,20907.2125,220327.85,92.0,83628.85,146,33568.77943000001,34174.75,303956.7,Medium
166,2023 Q1,2023-03-31,Cafe,56249.15,56249.1975,21740.05,21740.02,224996.79,90.0,86960.08,146,34509.100000000006,34509.177500000005,311956.87,Medium
166,2023 Q2,2023-06-30,Cafe,59025.060000000005,59025.0775,22438.96,22438.955,236100.31,91.0,89755.81999999999,146,36586.100000000006,36586.1225,325856.13,Medium
166,2023 Q3,2023-09-30,Cafe,57771.56,57771.6575,21701.41,21701.4,231086.63,92.0,86805.6,146,36070.149999999994,36070.2575,317892.23,Medium
166,2023 Q4,2023-12-31,Cafe,64691.72,64691.7275,23762.32,23762.3575,258766.91,92.0,95049.43,146,40929.4,40929.37,353816.33999999997,Medium
166,2024 Q1,2024-03-31,Cafe,66847.54,66847.46,24647.39,24647.375,267389.84,91.0,98589.5,146,42200.149999999994,42200.08500000001,365979.34,Medium
166,2024 Q2,2024-06-30,Cafe,68449.43000000001,68449.5075,25281.64,25281.5975,273798.03,91.0,101126.39,146,43167.79000000001,43167.91,374924.42000000004,Medium
166,2024 Q3,2024-09-30,Cafe,66094.6,66094.5775,24133.85,24133.795,264378.31,92.0,96535.18,146,41960.75000000001,41960.7825,360913.49,Medium
166,2024 Q4,2024-12-31,Cafe,72050.30508,72925.365,27903.85,27903.89,291701.46,92.0,111615.56,157,44146.45508000001,45021.475000000006,403317.02,Medium
166,2025 Q1,2025-03-31,Cafe,73099.99,73099.86,24974.08,24974.0375,292399.44,90.0,99896.15,135,48125.91,48125.8225,392295.58999999997,Medium
165,2022 Q1,2022-03-31,Cafe,53817.48,53817.465,22450.83,22450.8325,215269.86,90.0,89803.33,157,31366.65,31366.632499999996,305073.19,Medium
165,2022 Q2,2022-06-30,Cafe,54839.77,54839.755000000005,22026.03,22026.015,219359.02,91.0,88104.06,146,32813.74,32813.740000000005,307463.07999999996,Medium
